Data,Último,Abertura,Máxima,Mínima,Variação
17.10.1989,"1,6220","1,6202","1,6220","1,6202","-0,07%"
17.10.1989,"1,6220","1,6202","1,6220","1,6202","-0,07%"
18.10.1989,"1,6308","1,6288","1,6308","1,6288","0,54%"
18.10.1989,"1,6308","1,6288","1,6308","1,6288","0,54%"
19.10.1989,"1,6365","1,6315","1,6365","1,6315","0,35%"
19.10.1989,"1,6365","1,6315","1,6365","1,6315","0,35%"
20.10.1989,"1,6330","1,6314","1,6330","1,6314","-0,21%"
20.10.1989,"1,6330","1,6314","1,6330","1,6314","-0,21%"
23.10.1989,"1,6428","1,6413","1,6428","1,6413","0,60%"
23.10.1989,"1,6428","1,6413","1,6428","1,6413","0,60%"
24.10.1989,"1,6392","1,6375","1,6392","1,6375","-0,22%"
24.10.1989,"1,6392","1,6375","1,6392","1,6375","-0,22%"
25.10.1989,"1,6378","1,6361","1,6378","1,6361","-0,09%"
25.10.1989,"1,6378","1,6361","1,6378","1,6361","-0,09%"
26.10.1989,"1,6389","1,6375","1,6389","1,6375","0,07%"
26.10.1989,"1,6389","1,6375","1,6389","1,6375","0,07%"
27.10.1989,"1,6515","1,6500","1,6515","1,6500","0,77%"
27.10.1989,"1,6515","1,6500","1,6515","1,6500","0,77%"
30.10.1989,"1,6391","1,6376","1,6391","1,6376","-0,75%"
30.10.1989,"1,6391","1,6376","1,6391","1,6376","-0,75%"
31.10.1989,"1,6332","1,6317","1,6332","1,6317","-0,36%"
31.10.1989,"1,6332","1,6317","1,6332","1,6317","-0,36%"
01.11.1989,"1,6199","1,6185","1,6199","1,6185","-0,81%"
01.11.1989,"1,6199","1,6185","1,6199","1,6185","-0,81%"
02.11.1989,"1,6338","1,6324","1,6338","1,6324","0,86%"
02.11.1989,"1,6338","1,6324","1,6338","1,6324","0,86%"
03.11.1989,"1,6236","1,6223","1,6236","1,6223","-0,62%"
03.11.1989,"1,6236","1,6223","1,6236","1,6223","-0,62%"
06.11.1989,"1,6246","1,6232","1,6246","1,6232","0,06%"
06.11.1989,"1,6246","1,6232","1,6246","1,6232","0,06%"
07.11.1989,"1,6284","1,6270","1,6284","1,6270","0,23%"
07.11.1989,"1,6284","1,6270","1,6284","1,6270","0,23%"
08.11.1989,"1,6280","1,6266","1,6280","1,6266","-0,02%"
08.11.1989,"1,6280","1,6266","1,6280","1,6266","-0,02%"
09.11.1989,"1,6208","1,6197","1,6208","1,6197","-0,44%"
09.11.1989,"1,6208","1,6197","1,6208","1,6197","-0,44%"
10.11.1989,"1,6092","1,6078","1,6092","1,6078","-0,72%"
10.11.1989,"1,6092","1,6078","1,6092","1,6078","-0,72%"
13.11.1989,"1,6163","1,6149","1,6163","1,6149","0,44%"
13.11.1989,"1,6163","1,6149","1,6163","1,6149","0,44%"
14.11.1989,"1,6268","1,6255","1,6268","1,6255","0,65%"
14.11.1989,"1,6268","1,6255","1,6268","1,6255","0,65%"
15.11.1989,"1,6136","1,6120","1,6136","1,6120","-0,81%"
15.11.1989,"1,6136","1,6120","1,6136","1,6120","-0,81%"
16.11.1989,"1,6103","1,6089","1,6103","1,6089","-0,20%"
16.11.1989,"1,6103","1,6089","1,6103","1,6089","-0,20%"
17.11.1989,"1,6131","1,6118","1,6131","1,6118","0,17%"
17.11.1989,"1,6131","1,6118","1,6131","1,6118","0,17%"
20.11.1989,"1,6102","1,6102","1,6102","1,6102","-0,18%"
20.11.1989,"1,6102","1,6102","1,6102","1,6102","-0,18%"
21.11.1989,"1,6176","1,6161","1,6176","1,6161","0,46%"
21.11.1989,"1,6176","1,6161","1,6176","1,6161","0,46%"
22.11.1989,"1,6243","1,6229","1,6243","1,6229","0,41%"
22.11.1989,"1,6243","1,6229","1,6243","1,6229","0,41%"
23.11.1989,"1,6202","1,6191","1,6202","1,6191","-0,25%"
23.11.1989,"1,6202","1,6191","1,6202","1,6191","-0,25%"
24.11.1989,"1,6223","1,6209","1,6223","1,6209","0,13%"
24.11.1989,"1,6223","1,6209","1,6223","1,6209","0,13%"
27.11.1989,"1,6260","1,6246","1,6260","1,6246","0,23%"
27.11.1989,"1,6260","1,6246","1,6260","1,6246","0,23%"
28.11.1989,"1,6445","1,6430","1,6445","1,6430","1,14%"
28.11.1989,"1,6445","1,6430","1,6445","1,6430","1,14%"
29.11.1989,"1,6342","1,6328","1,6342","1,6328","-0,63%"
29.11.1989,"1,6342","1,6328","1,6342","1,6328","-0,63%"
30.11.1989,"1,6366","1,6352","1,6366","1,6352","0,15%"
30.11.1989,"1,6366","1,6352","1,6366","1,6352","0,15%"
01.12.1989,"1,6273","1,6256","1,6273","1,6256","-0,57%"
01.12.1989,"1,6273","1,6256","1,6273","1,6256","-0,57%"
04.12.1989,"1,6187","1,6173","1,6187","1,6173","-0,53%"
04.12.1989,"1,6187","1,6173","1,6187","1,6173","-0,53%"
05.12.1989,"1,6272","1,6257","1,6272","1,6257","0,53%"
05.12.1989,"1,6272","1,6257","1,6272","1,6257","0,53%"
06.12.1989,"1,6227","1,6214","1,6227","1,6214","-0,28%"
06.12.1989,"1,6227","1,6214","1,6227","1,6214","-0,28%"
07.12.1989,"1,6259","1,6246","1,6259","1,6246","0,20%"
07.12.1989,"1,6259","1,6246","1,6259","1,6246","0,20%"
08.12.1989,"1,6248","1,6227","1,6248","1,6227","-0,07%"
08.12.1989,"1,6248","1,6227","1,6248","1,6227","-0,07%"
11.12.1989,"1,6271","1,6257","1,6271","1,6257","0,14%"
11.12.1989,"1,6271","1,6257","1,6271","1,6257","0,14%"
12.12.1989,"1,6316","1,6301","1,6316","1,6301","0,28%"
12.12.1989,"1,6316","1,6301","1,6316","1,6301","0,28%"
13.12.1989,"1,6422","1,6408","1,6422","1,6408","0,65%"
13.12.1989,"1,6422","1,6408","1,6422","1,6408","0,65%"
14.12.1989,"1,6461","1,6451","1,6461","1,6451","0,24%"
14.12.1989,"1,6461","1,6451","1,6461","1,6451","0,24%"
15.12.1989,"1,6500","1,6478","1,6500","1,6478","0,24%"
15.12.1989,"1,6500","1,6478","1,6500","1,6478","0,24%"
18.12.1989,"1,6526","1,6505","1,6526","1,6505","0,16%"
18.12.1989,"1,6526","1,6505","1,6526","1,6505","0,16%"
19.12.1989,"1,6476","1,6465","1,6476","1,6465","-0,30%"
19.12.1989,"1,6476","1,6465","1,6476","1,6465","-0,30%"
20.12.1989,"1,6568","1,6553","1,6568","1,6553","0,56%"
20.12.1989,"1,6568","1,6553","1,6568","1,6553","0,56%"
21.12.1989,"1,6435","1,6420","1,6435","1,6420","-0,80%"
21.12.1989,"1,6435","1,6420","1,6435","1,6420","-0,80%"
22.12.1989,"1,6500","1,6462","1,6500","1,6462","0,40%"
22.12.1989,"1,6500","1,6462","1,6500","1,6462","0,40%"
27.12.1989,"1,6615","1,6605","1,6615","1,6605","0,70%"
27.12.1989,"1,6615","1,6605","1,6615","1,6605","0,70%"
28.12.1989,"1,6519","1,6481","1,6519","1,6481","-0,58%"
28.12.1989,"1,6519","1,6481","1,6519","1,6481","-0,58%"
29.12.1989,"1,6574","1,6564","1,6574","1,6564","0,33%"
29.12.1989,"1,6574","1,6564","1,6574","1,6564","0,33%"
02.01.1990,"1,6155","1,6140","1,6155","1,6140","-2,53%"
03.01.1990,"1,6288","1,6275","1,6288","1,6275","0,82%"
04.01.1990,"1,6637","1,6615","1,6637","1,6615","2,14%"
05.01.1990,"1,6488","1,6477","1,6488","1,6477","-0,90%"
08.01.1990,"1,6629","1,6607","1,6629","1,6607","0,86%"
09.01.1990,"1,6743","1,6723","1,6743","1,6723","0,69%"
10.01.1990,"1,6804","1,6782","1,6804","1,6782","0,36%"
11.01.1990,"1,6915","1,6893","1,6915","1,6893","0,66%"
12.01.1990,"1,7006","1,6995","1,7006","1,6995","0,54%"
15.01.1990,"1,6806","1,6784","1,6806","1,6784","-1,18%"
16.01.1990,"1,6928","1,6907","1,6928","1,6907","0,73%"
17.01.1990,"1,6954","1,6942","1,6954","1,6942","0,15%"
18.01.1990,"1,6831","1,6812","1,6831","1,6812","-0,73%"
19.01.1990,"1,6864","1,6842","1,6864","1,6842","0,20%"
22.01.1990,"1,6729","1,6719","1,6729","1,6719","-0,80%"
23.01.1990,"1,6931","1,6915","1,6931","1,6915","1,21%"
24.01.1990,"1,7062","1,7049","1,7062","1,7049","0,77%"
25.01.1990,"1,7239","1,7216","1,7239","1,7216","1,04%"
26.01.1990,"1,7169","1,7147","1,7169","1,7147","-0,41%"
29.01.1990,"1,7190","1,7179","1,7190","1,7179","0,12%"
30.01.1990,"1,6968","1,6947","1,6968","1,6947","-1,29%"
31.01.1990,"1,7037","1,7015","1,7037","1,7015","0,41%"
01.02.1990,"1,7121","1,7108","1,7121","1,7108","0,49%"
02.02.1990,"1,7102","1,7091","1,7102","1,7091","-0,11%"
05.02.1990,"1,7233","1,7211","1,7233","1,7211","0,77%"
06.02.1990,"1,7144","1,7134","1,7144","1,7134","-0,52%"
07.02.1990,"1,6976","1,6964","1,6976","1,6964","-0,98%"
08.02.1990,"1,7062","1,7046","1,7062","1,7046","0,51%"
09.02.1990,"1,7080","1,7064","1,7080","1,7064","0,11%"
12.02.1990,"1,6919","1,6903","1,6919","1,6903","-0,94%"
13.02.1990,"1,6976","1,6961","1,6976","1,6961","0,34%"
14.02.1990,"1,6987","1,6972","1,6987","1,6972","0,06%"
15.02.1990,"1,6876","1,6865","1,6876","1,6865","-0,65%"
16.02.1990,"1,7098","1,7076","1,7098","1,7076","1,32%"
19.02.1990,"1,7087","1,7075","1,7087","1,7075","-0,06%"
20.02.1990,"1,7152","1,7140","1,7152","1,7140","0,38%"
21.02.1990,"1,7120","1,7109","1,7120","1,7109","-0,19%"
22.02.1990,"1,7215","1,7204","1,7215","1,7204","0,55%"
23.02.1990,"1,7239","1,7233","1,7239","1,7233","0,14%"
26.02.1990,"1,7143","1,7132","1,7143","1,7132","-0,56%"
27.02.1990,"1,7163","1,7149","1,7163","1,7149","0,12%"
28.02.1990,"1,7041","1,7032","1,7041","1,7032","-0,71%"
01.03.1990,"1,7090","1,7080","1,7090","1,7080","0,29%"
02.03.1990,"1,7083","1,7058","1,7083","1,7058","-0,04%"
05.03.1990,"1,7224","1,7202","1,7224","1,7202","0,83%"
06.03.1990,"1,7171","1,7163","1,7171","1,7163","-0,31%"
07.03.1990,"1,7279","1,7264","1,7279","1,7264","0,63%"
08.03.1990,"1,7161","1,7146","1,7161","1,7146","-0,68%"
09.03.1990,"1,7148","1,7138","1,7148","1,7138","-0,08%"
12.03.1990,"1,7024","1,7008","1,7024","1,7008","-0,72%"
13.03.1990,"1,7237","1,7222","1,7237","1,7222","1,25%"
14.03.1990,"1,7188","1,7172","1,7188","1,7172","-0,28%"
15.03.1990,"1,7218","1,7202","1,7218","1,7202","0,17%"
16.03.1990,"1,7239","1,7223","1,7239","1,7223","0,12%"
19.03.1990,"1,7211","1,7196","1,7211","1,7196","-0,16%"
20.03.1990,"1,7153","1,7137","1,7153","1,7137","-0,34%"
21.03.1990,"1,7243","1,7235","1,7243","1,7235","0,52%"
22.03.1990,"1,7376","1,7368","1,7376","1,7368","0,77%"
23.03.1990,"1,7288","1,7277","1,7288","1,7277","-0,51%"
26.03.1990,"1,7533","1,7518","1,7533","1,7518","1,42%"
27.03.1990,"1,7456","1,7440","1,7456","1,7440","-0,44%"
28.03.1990,"1,7520","1,7506","1,7520","1,7506","0,37%"
29.03.1990,"1,7773","1,7762","1,7773","1,7762","1,44%"
30.03.1990,"1,7717","1,7706","1,7717","1,7706","-0,32%"
02.04.1990,"1,7749","1,7733","1,7749","1,7733","0,18%"
03.04.1990,"1,7671","1,7660","1,7671","1,7660","-0,44%"
04.04.1990,"1,7647","1,7639","1,7647","1,7639","-0,14%"
05.04.1990,"1,7704","1,7688","1,7704","1,7688","0,32%"
06.04.1990,"1,7645","1,7622","1,7645","1,7622","-0,33%"
09.04.1990,"1,7696","1,7686","1,7696","1,7686","0,29%"
10.04.1990,"1,7918","1,7907","1,7918","1,7907","1,25%"
11.04.1990,"1,7893","1,7884","1,7893","1,7884","-0,14%"
12.04.1990,"1,7851","1,7838","1,7851","1,7838","-0,23%"
17.04.1990,"1,7815","1,7799","1,7815","1,7799","-0,20%"
18.04.1990,"1,7902","1,7886","1,7902","1,7886","0,49%"
19.04.1990,"1,7770","1,7759","1,7770","1,7759","-0,74%"
20.04.1990,"1,7776","1,7760","1,7776","1,7760","0,03%"
23.04.1990,"1,7778","1,7767","1,7778","1,7767","0,01%"
24.04.1990,"1,7841","1,7825","1,7841","1,7825","0,35%"
25.04.1990,"1,8192","1,8181","1,8192","1,8181","1,97%"
26.04.1990,"1,8258","1,8247","1,8258","1,8247","0,36%"
27.04.1990,"1,8274","1,8261","1,8274","1,8261","0,09%"
30.04.1990,"1,8348","1,8336","1,8348","1,8336","0,40%"
01.05.1990,"1,8237","1,8214","1,8237","1,8214","-0,60%"
02.05.1990,"1,8282","1,8271","1,8282","1,8271","0,25%"
03.05.1990,"1,8285","1,8276","1,8285","1,8276","0,02%"
04.05.1990,"1,8378","1,8354","1,8378","1,8354","0,51%"
07.05.1990,"1,8476","1,8464","1,8476","1,8464","0,53%"
08.05.1990,"1,8445","1,8429","1,8445","1,8429","-0,17%"
09.05.1990,"1,8778","1,8768","1,8778","1,8768","1,81%"
10.05.1990,"1,8951","1,8939","1,8951","1,8939","0,92%"
11.05.1990,"1,8823","1,8811","1,8823","1,8811","-0,68%"
14.05.1990,"1,8900","1,8888","1,8900","1,8888","0,41%"
15.05.1990,"1,8876","1,8858","1,8876","1,8858","-0,13%"
16.05.1990,"1,8833","1,8816","1,8833","1,8816","-0,23%"
17.05.1990,"1,8755","1,8743","1,8755","1,8743","-0,41%"
18.05.1990,"1,8794","1,8783","1,8794","1,8783","0,21%"
21.05.1990,"1,8560","1,8548","1,8560","1,8548","-1,25%"
22.05.1990,"1,8644","1,8629","1,8644","1,8629","0,45%"
23.05.1990,"1,8653","1,8643","1,8653","1,8643","0,05%"
24.05.1990,"1,8538","1,8526","1,8538","1,8526","-0,62%"
25.05.1990,"1,8628","1,8617","1,8628","1,8617","0,49%"
28.05.1990,"1,8687","1,8675","1,8687","1,8675","0,32%"
29.05.1990,"1,8807","1,8795","1,8807","1,8795","0,64%"
30.05.1990,"1,8668","1,8651","1,8668","1,8651","-0,74%"
31.05.1990,"1,8685","1,8643","1,8685","1,8643","0,09%"
01.06.1990,"1,8529","1,8512","1,8529","1,8512","-0,83%"
04.06.1990,"1,8654","1,8642","1,8654","1,8642","0,67%"
05.06.1990,"1,8657","1,8645","1,8657","1,8645","0,02%"
06.06.1990,"1,8531","1,8510","1,8531","1,8510","-0,68%"
07.06.1990,"1,8431","1,8419","1,8431","1,8419","-0,54%"
08.06.1990,"1,8383","1,8372","1,8383","1,8372","-0,26%"
11.06.1990,"1,8505","1,8494","1,8505","1,8494","0,66%"
12.06.1990,"1,8536","1,8524","1,8536","1,8524","0,17%"
13.06.1990,"1,8717","1,8705","1,8717","1,8705","0,98%"
14.06.1990,"1,8644","1,8620","1,8644","1,8620","-0,39%"
15.06.1990,"1,8651","1,8639","1,8651","1,8639","0,04%"
18.06.1990,"1,8853","1,8841","1,8853","1,8841","1,08%"
19.06.1990,"1,8882","1,8870","1,8882","1,8870","0,15%"
20.06.1990,"1,8882","1,8870","1,8882","1,8870","0,00%"
21.06.1990,"1,8844","1,8820","1,8844","1,8820","-0,20%"
22.06.1990,"1,8873","1,8861","1,8873","1,8861","0,15%"
25.06.1990,"1,8889","1,8877","1,8889","1,8877","0,08%"
26.06.1990,"1,8982","1,8965","1,8982","1,8965","0,49%"
27.06.1990,"1,8826","1,8812","1,8826","1,8812","-0,82%"
28.06.1990,"1,8705","1,8694","1,8705","1,8694","-0,64%"
29.06.1990,"1,8818","1,8806","1,8818","1,8806","0,60%"
02.07.1990,"1,8977","1,8965","1,8977","1,8965","0,84%"
03.07.1990,"1,9017","1,9005","1,9017","1,9005","0,21%"
04.07.1990,"1,8982","1,8972","1,8982","1,8972","-0,18%"
05.07.1990,"1,8894","1,8882","1,8894","1,8882","-0,46%"
06.07.1990,"1,8902","1,8885","1,8902","1,8885","0,04%"
09.07.1990,"1,8899","1,8887","1,8899","1,8887","-0,02%"
10.07.1990,"1,8920","1,8902","1,8920","1,8902","0,11%"
11.07.1990,"1,8788","1,8771","1,8788","1,8771","-0,70%"
12.07.1990,"1,9065","1,9053","1,9065","1,9053","1,47%"
13.07.1990,"1,8742","1,8725","1,8742","1,8725","-1,69%"
16.07.1990,"1,8602","1,8587","1,8602","1,8587","-0,75%"
17.07.1990,"1,8749","1,8737","1,8749","1,8737","0,79%"
18.07.1990,"1,8485","1,8468","1,8485","1,8468","-1,41%"
19.07.1990,"1,8626","1,8614","1,8626","1,8614","0,76%"
20.07.1990,"1,8721","1,8709","1,8721","1,8709","0,51%"
23.07.1990,"1,8918","1,8900","1,8918","1,8900","1,05%"
24.07.1990,"1,8924","1,8912","1,8924","1,8912","0,03%"
25.07.1990,"1,8906","1,8892","1,8906","1,8892","-0,10%"
26.07.1990,"1,8971","1,8959","1,8971","1,8959","0,34%"
27.07.1990,"1,9154","1,9141","1,9154","1,9141","0,96%"
30.07.1990,"1,9100","1,9085","1,9100","1,9085","-0,28%"
31.07.1990,"1,9248","1,9232","1,9248","1,9232","0,77%"
01.08.1990,"1,9132","1,9114","1,9132","1,9114","-0,60%"
02.08.1990,"1,9278","1,9265","1,9278","1,9265","0,76%"
03.08.1990,"1,9300","1,9287","1,9300","1,9287","0,11%"
06.08.1990,"1,9404","1,9391","1,9404","1,9391","0,54%"
07.08.1990,"1,9293","1,9281","1,9293","1,9281","-0,57%"
08.08.1990,"1,9337","1,9324","1,9337","1,9324","0,23%"
09.08.1990,"1,9300","1,9282","1,9300","1,9282","-0,19%"
10.08.1990,"1,9384","1,9365","1,9384","1,9365","0,44%"
13.08.1990,"1,9635","1,9624","1,9635","1,9624","1,29%"
14.08.1990,"1,9804","1,9785","1,9804","1,9785","0,86%"
15.08.1990,"1,9697","1,9678","1,9697","1,9678","-0,54%"
16.08.1990,"1,9970","1,9957","1,9970","1,9957","1,39%"
17.08.1990,"2,0000","2,0000","2,0000","2,0000","0,15%"
20.08.1990,"1,9779","1,9765","1,9779","1,9765","-1,10%"
21.08.1990,"1,9872","1,9853","1,9872","1,9853","0,47%"
22.08.1990,"1,9981","1,9961","1,9981","1,9961","0,55%"
23.08.1990,"2,0144","2,0130","2,0144","2,0130","0,82%"
24.08.1990,"2,0286","2,0272","2,0286","2,0272","0,70%"
27.08.1990,"2,0015","2,0003","2,0015","2,0003","-1,34%"
28.08.1990,"1,9824","1,9810","1,9824","1,9810","-0,95%"
29.08.1990,"1,9843","1,9829","1,9843","1,9829","0,10%"
30.08.1990,"1,9781","1,9768","1,9781","1,9768","-0,31%"
31.08.1990,"1,9663","1,9649","1,9663","1,9649","-0,60%"
03.09.1990,"1,9577","1,9564","1,9577","1,9564","-0,44%"
04.09.1990,"1,9583","1,9570","1,9583","1,9570","0,03%"
05.09.1990,"1,9811","1,9798","1,9811","1,9798","1,16%"
06.09.1990,"1,9757","1,9738","1,9757","1,9738","-0,27%"
07.09.1990,"1,9652","1,9633","1,9652","1,9633","-0,53%"
10.09.1990,"1,9577","1,9563","1,9577","1,9563","-0,38%"
11.09.1990,"1,9520","1,9502","1,9520","1,9502","-0,29%"
12.09.1990,"1,9432","1,9406","1,9432","1,9406","-0,45%"
13.09.1990,"1,9812","1,9785","1,9812","1,9785","1,96%"
14.09.1990,"1,9834","1,9815","1,9834","1,9815","0,11%"
17.09.1990,"2,0075","2,0047","2,0075","2,0047","1,22%"
18.09.1990,"1,9773","1,9749","1,9773","1,9749","-1,50%"
19.09.1990,"1,9571","1,9558","1,9571","1,9558","-1,02%"
20.09.1990,"1,9489","1,9470","1,9489","1,9470","-0,42%"
21.09.1990,"1,9531","1,9518","1,9531","1,9518","0,22%"
24.09.1990,"1,9781","1,9754","1,9781","1,9754","1,28%"
25.09.1990,"1,9591","1,9572","1,9591","1,9572","-0,96%"
26.09.1990,"1,9732","1,9719","1,9732","1,9719","0,72%"
27.09.1990,"1,9865","1,9838","1,9865","1,9838","0,67%"
28.09.1990,"1,9793","1,9780","1,9793","1,9780","-0,36%"
01.10.1990,"1,9788","1,9769","1,9788","1,9769","-0,03%"
02.10.1990,"1,9958","1,9938","1,9958","1,9938","0,86%"
03.10.1990,"2,0011","1,9992","2,0011","1,9992","0,27%"
04.10.1990,"1,9987","1,9973","1,9987","1,9973","-0,12%"
05.10.1990,"1,9761","1,9734","1,9761","1,9734","-1,13%"
08.10.1990,"1,9834","1,9821","1,9834","1,9821","0,37%"
09.10.1990,"1,9885","1,9875","1,9885","1,9875","0,26%"
10.10.1990,"1,9770","1,9743","1,9770","1,9743","-0,58%"
11.10.1990,"1,9939","1,9925","1,9939","1,9925","0,85%"
12.10.1990,"1,9671","1,9658","1,9671","1,9658","-1,34%"
15.10.1990,"1,9648","1,9637","1,9648","1,9637","-0,12%"
16.10.1990,"1,9922","1,9909","1,9922","1,9909","1,39%"
17.10.1990,"1,9909","1,9890","1,9909","1,9890","-0,07%"
18.10.1990,"2,0177","2,0163","2,0177","2,0163","1,35%"
19.10.1990,"1,9975","1,9956","1,9975","1,9956","-1,00%"
22.10.1990,"1,9768","1,9755","1,9768","1,9755","-1,04%"
23.10.1990,"1,9788","1,9774","1,9788","1,9774","0,10%"
24.10.1990,"1,9954","1,9941","1,9954","1,9941","0,84%"
25.10.1990,"1,9711","1,9692","1,9711","1,9692","-1,22%"
26.10.1990,"1,9843","1,9829","1,9843","1,9829","0,67%"
29.10.1990,"1,9718","1,9698","1,9718","1,9698","-0,63%"
30.10.1990,"1,9838","1,9818","1,9838","1,9818","0,61%"
31.10.1990,"1,9762","1,9743","1,9762","1,9743","-0,38%"
01.11.1990,"1,9981","1,9961","1,9981","1,9961","1,11%"
02.11.1990,"2,0123","2,0103","2,0123","2,0103","0,71%"
05.11.1990,"2,0220","2,0200","2,0220","2,0200","0,48%"
06.11.1990,"2,0116","2,0096","2,0116","2,0096","-0,51%"
07.11.1990,"2,0213","2,0192","2,0213","2,0192","0,48%"
08.11.1990,"2,0236","2,0216","2,0236","2,0216","0,11%"
09.11.1990,"2,0262","2,0248","2,0262","2,0248","0,13%"
12.11.1990,"2,0247","2,0232","2,0247","2,0232","-0,07%"
13.11.1990,"2,0154","2,0140","2,0154","2,0140","-0,46%"
14.11.1990,"2,0236","2,0216","2,0236","2,0216","0,41%"
15.11.1990,"2,0197","2,0183","2,0197","2,0183","-0,19%"
16.11.1990,"2,0254","2,0240","2,0254","2,0240","0,28%"
19.11.1990,"2,0261","2,0241","2,0261","2,0241","0,03%"
20.11.1990,"2,0271","2,0257","2,0271","2,0257","0,05%"
21.11.1990,"2,0202","2,0188","2,0202","2,0188","-0,34%"
22.11.1990,"2,0137","2,0125","2,0137","2,0125","-0,32%"
23.11.1990,"1,9954","1,9940","1,9954","1,9940","-0,91%"
26.11.1990,"1,9969","1,9949","1,9969","1,9949","0,08%"
27.11.1990,"1,9964","1,9952","1,9964","1,9952","-0,03%"
28.11.1990,"1,9729","1,9709","1,9729","1,9709","-1,18%"
29.11.1990,"1,9575","1,9555","1,9575","1,9555","-0,78%"
30.11.1990,"1,9739","1,9726","1,9739","1,9726","0,84%"
03.12.1990,"1,9571","1,9552","1,9571","1,9552","-0,85%"
04.12.1990,"1,9723","1,9704","1,9723","1,9704","0,78%"
05.12.1990,"1,9754","1,9734","1,9754","1,9734","0,16%"
06.12.1990,"1,9784","1,9770","1,9784","1,9770","0,15%"
07.12.1990,"2,0066","2,0052","2,0066","2,0052","1,43%"
10.12.1990,"1,9861","1,9841","1,9861","1,9841","-1,02%"
11.12.1990,"1,9851","1,9831","1,9851","1,9831","-0,05%"
12.12.1990,"1,9905","1,9889","1,9905","1,9889","0,27%"
13.12.1990,"1,9893","1,9866","1,9893","1,9866","-0,06%"
14.12.1990,"1,9791","1,9776","1,9791","1,9776","-0,51%"
17.12.1990,"1,9815","1,9796","1,9815","1,9796","0,12%"
18.12.1990,"1,9949","1,9933","1,9949","1,9933","0,68%"
19.12.1990,"1,9906","1,9890","1,9906","1,9890","-0,22%"
20.12.1990,"1,9516","1,9498","1,9516","1,9498","-1,96%"
21.12.1990,"1,9529","1,9516","1,9529","1,9516","0,07%"
24.12.1990,"1,9637","1,9624","1,9637","1,9624","0,55%"
25.12.1990,"1,9697","1,9669","1,9697","1,9669","0,31%"
26.12.1990,"1,9705","1,9691","1,9705","1,9691","0,04%"
27.12.1990,"1,9773","1,9747","1,9773","1,9747","0,35%"
28.12.1990,"2,0122","2,0102","2,0122","2,0102","1,77%"
31.12.1990,"2,0122","2,0086","2,0122","2,0086","0,00%"
02.01.1991,"2,0175","2,0147","2,0175","2,0147","0,26%"
03.01.1991,"2,0079","2,0063","2,0079","2,0063","-0,48%"
04.01.1991,"1,9939","1,9914","1,9939","1,9914","-0,70%"
07.01.1991,"1,9964","1,9949","1,9964","1,9949","0,13%"
08.01.1991,"1,9919","1,9900","1,9919","1,9900","-0,23%"
09.01.1991,"1,9918","1,9899","1,9918","1,9899","-0,01%"
10.01.1991,"2,0148","2,0128","2,0148","2,0128","1,15%"
11.01.1991,"2,0232","2,0219","2,0232","2,0219","0,42%"
14.01.1991,"2,0293","2,0265","2,0293","2,0265","0,30%"
15.01.1991,"2,0149","2,0121","2,0149","2,0121","-0,71%"
16.01.1991,"2,0089","2,0062","2,0089","2,0062","-0,30%"
17.01.1991,"2,0221","2,0202","2,0221","2,0202","0,66%"
18.01.1991,"2,0362","2,0334","2,0362","2,0334","0,70%"
21.01.1991,"2,0292","2,0272","2,0292","2,0272","-0,34%"
22.01.1991,"2,0179","2,0159","2,0179","2,0159","-0,56%"
23.01.1991,"2,0404","2,0384","2,0404","2,0384","1,12%"
24.01.1991,"2,0226","2,0199","2,0226","2,0199","-0,87%"
25.01.1991,"2,0218","2,0198","2,0218","2,0198","-0,04%"
28.01.1991,"2,0193","2,0179","2,0193","2,0179","-0,12%"
29.01.1991,"2,0065","2,0051","2,0065","2,0051","-0,63%"
30.01.1991,"2,0180","2,0166","2,0180","2,0166","0,57%"
31.01.1991,"2,0199","2,0172","2,0199","2,0172","0,09%"
01.02.1991,"2,0239","2,0211","2,0239","2,0211","0,20%"
04.02.1991,"2,0252","2,0232","2,0252","2,0232","0,06%"
05.02.1991,"2,0338","2,0314","2,0338","2,0314","0,42%"
06.02.1991,"2,0426","2,0406","2,0426","2,0406","0,43%"
07.02.1991,"2,0290","2,0269","2,0290","2,0269","-0,67%"
08.02.1991,"2,0328","2,0314","2,0328","2,0314","0,19%"
11.02.1991,"2,0393","2,0364","2,0393","2,0364","0,32%"
12.02.1991,"2,0236","2,0216","2,0236","2,0216","-0,77%"
13.02.1991,"2,0192","2,0180","2,0192","2,0180","-0,22%"
14.02.1991,"2,0161","2,0147","2,0161","2,0147","-0,15%"
15.02.1991,"1,9985","1,9965","1,9985","1,9965","-0,87%"
18.02.1991,"1,9956","1,9937","1,9956","1,9937","-0,15%"
19.02.1991,"1,9880","1,9855","1,9880","1,9855","-0,38%"
20.02.1991,"1,9907","1,9887","1,9907","1,9887","0,14%"
21.02.1991,"1,9956","1,9937","1,9956","1,9937","0,25%"
22.02.1991,"1,9646","1,9632","1,9646","1,9632","-1,55%"
25.02.1991,"1,9692","1,9665","1,9692","1,9665","0,23%"
26.02.1991,"1,9606","1,9587","1,9606","1,9587","-0,44%"
27.02.1991,"1,9499","1,9480","1,9499","1,9480","-0,55%"
28.02.1991,"1,9369","1,9351","1,9369","1,9351","-0,67%"
01.03.1991,"1,9357","1,9344","1,9357","1,9344","-0,06%"
